# Dataset Levitador Magnético
# Fecha: 2025-12-17T21:00:22.370811
# Perfil: senoidal
# Duración: 30.0s
# Muestras: 2884
# Ts: 0.01s
# Parámetros modelo: k0=0.0704, k=0.0327, a=0.0052, R=2.72
# Columnas: t y y_obs dy_obs i u yd
#
15.6700	0.000635	0.005000	0.000000	0.0156	0.0000	0.005953
15.6800	0.000684	0.005000	0.000000	0.0156	0.0000	0.005959
15.6900	0.000733	0.005000	0.000000	0.0156	0.0000	0.005964
15.7000	0.000782	0.005000	0.000000	0.0156	0.0000	0.005969
15.7100	0.000831	0.005000	0.000000	0.0156	0.0000	0.005973
15.7200	0.000978	0.005000	0.000000	0.0156	0.0000	0.005977
15.7300	0.001124	0.005000	0.000000	0.0156	1.1868	0.005981
15.7400	0.001417	0.005000	0.000000	0.0267	4.2204	0.005985
15.7500	0.001808	0.005000	0.000000	0.0866	6.4424	0.005988
15.7600	0.002444	0.005000	0.000000	0.2222	7.1997	0.005990
15.7700	0.003568	0.005000	0.000000	0.3532	9.8600	0.005993
15.7800	0.005083	0.005000	0.000000	0.5510	9.8600	0.005995
15.7900	0.006647	0.005000	0.000000	0.6820	9.8600	0.005997
15.8000	0.007722	0.005000	0.000000	0.7376	9.8600	0.005998
15.8100	0.007967	0.005000	0.000000	0.7598	9.3201	0.005999
15.8200	0.007331	0.005000	0.000000	0.7442	1.6725	0.006000
15.8300	0.005914	0.005000	0.000000	0.3355	2.4646	0.006000
15.8400	0.004497	0.005000	0.000000	0.1777	2.1028	0.006000
15.8500	0.003763	0.005000	0.000000	0.1177	5.2654	0.006000
15.8600	0.003812	0.005000	0.000000	0.1733	9.8600	0.005999
15.8700	0.004497	0.005000	0.000000	0.4243	9.8600	0.005998
15.8800	0.004692	0.005000	0.000000	0.6176	6.9718	0.005996
15.8900	0.004203	0.005000	0.000000	0.5510	0.0000	0.005994
15.9000	0.003372	0.005000	0.000000	0.1844	0.0000	0.005992
15.9100	0.002688	0.005000	0.000000	0.0644	0.0000	0.005990
15.9200	0.002493	0.005000	0.000000	0.0311	4.1014	0.005987
15.9300	0.002933	0.005000	0.000000	0.0733	9.8600	0.005983
15.9400	0.004057	0.005000	0.000000	0.3399	9.8600	0.005980
15.9500	0.004448	0.005000	0.000000	0.5754	7.4594	0.005976
15.9600	0.003959	0.005000	0.000000	0.5621	0.0000	0.005972
15.9700	0.003128	0.005000	0.000000	0.1911	0.0000	0.005967
15.9800	0.002395	0.005000	0.000000	0.0644	0.0000	0.005962
15.9900	0.002151	0.005000	0.000000	0.0311	0.0000	0.005957
16.0000	0.002199	0.005000	0.000000	0.0244	2.4164	0.005951
16.0100	0.002933	0.005000	0.000000	0.0444	9.8600	0.005945
16.0200	0.004741	0.005000	0.000000	0.2955	9.8600	0.005939
16.0300	0.005474	0.005000	0.000000	0.5554	9.4805	0.005932
16.0400	0.005230	0.005000	0.000000	0.6709	0.0000	0.005925
16.0500	0.004545	0.005000	0.000000	0.2355	2.0898	0.005918
16.0600	0.003812	0.005000	0.000000	0.1289	3.9035	0.005910
16.0700	0.003666	0.005000	0.000000	0.1400	8.0094	0.005902
16.0800	0.004154	0.005000	0.000000	0.3088	9.8600	0.005894
16.0900	0.005376	0.005000	0.000000	0.5399	9.8600	0.005885
16.1000	0.006794	0.005000	0.000000	0.6754	9.8600	0.005876
16.1100	0.007331	0.005000	0.000000	0.7354	8.9328	0.005867
16.1200	0.006794	0.005000	0.000000	0.7131	0.5852	0.005858
16.1300	0.005621	0.005000	0.000000	0.2821	3.7447	0.005848
16.1400	0.004545	0.005000	0.000000	0.1866	4.4020	0.005838
16.1500	0.004008	0.005000	0.000000	0.1911	5.9723	0.005827
16.1600	0.004106	0.005000	0.000000	0.2644	8.6164	0.005816
16.1700	0.004741	0.005000	0.000000	0.4310	9.8600	0.005805
16.1800	0.005670	0.005000	0.000000	0.6043	9.8600	0.005794
16.1900	0.006061	0.005000	0.000000	0.6998	7.9564	0.005782
16.2000	0.005621	0.005000	0.000000	0.6376	0.0088	0.005771
16.2100	0.004692	0.005000	0.000000	0.2155	4.1039	0.005758
16.2200	0.004008	0.005000	0.000000	0.1666	5.8550	0.005746
16.2300	0.003910	0.005000	0.000000	0.2399	7.6177	0.005733
16.2400	0.004350	0.005000	0.000000	0.3710	9.0737	0.005720
16.2500	0.005279	0.005000	0.000000	0.5332	9.8600	0.005707
16.2600	0.006256	0.005000	0.000000	0.6532	9.8600	0.005694
16.2700	0.006305	0.005000	0.000000	0.7198	2.7913	0.005680
16.2800	0.005572	0.005000	0.000000	0.3777	4.5161	0.005666
16.2900	0.004594	0.005000	0.000000	0.2733	3.1853	0.005652
16.3000	0.004008	0.005000	0.000000	0.1911	5.6835	0.005637
16.3100	0.003910	0.005000	0.000000	0.2399	7.8301	0.005623
16.3200	0.004399	0.005000	0.000000	0.3821	9.6075	0.005608
16.3300	0.005230	0.005000	0.000000	0.5599	9.6755	0.005593
16.3400	0.005963	0.005000	0.000000	0.6798	7.7453	0.005578
16.3500	0.005816	0.005000	0.000000	0.6176	3.0558	0.005562
16.3600	0.005181	0.005000	0.000000	0.3355	5.5208	0.005546
16.3700	0.004594	0.005000	0.000000	0.2866	6.1709	0.005531
16.3800	0.004399	0.005000	0.000000	0.3199	7.1244	0.005514
16.3900	0.004545	0.005000	0.000000	0.3910	7.8304	0.005498
16.4000	0.004985	0.005000	0.000000	0.4688	9.0726	0.005482
16.4100	0.005474	0.005000	0.000000	0.5754	8.1280	0.005465
16.4200	0.005914	0.005000	0.000000	0.5865	8.9225	0.005448
16.4300	0.005914	0.005000	0.000000	0.6243	5.1120	0.005431
16.4400	0.005670	0.005000	0.000000	0.4377	7.8730	0.005414
16.4500	0.005279	0.005000	0.000000	0.4665	5.3972	0.005397
16.4600	0.004936	0.005000	0.000000	0.3843	6.3688	0.005380
16.4700	0.004594	0.005000	0.000000	0.3732	5.7459	0.005362
16.4800	0.004399	0.005000	0.000000	0.3488	6.5678	0.005345
16.4900	0.004252	0.005000	0.000000	0.3732	5.7698	0.005327
16.5000	0.004154	0.005000	0.000000	0.3510	6.2199	0.005309
16.5100	0.004106	0.005000	0.000000	0.3532	6.4787	0.005291
16.5200	0.004057	0.005000	0.000000	0.3710	5.8195	0.005273
16.5300	0.004057	0.005000	0.000000	0.3532	6.5238	0.005255
16.5400	0.004057	0.005000	0.000000	0.3732	6.1248	0.005236
16.5500	0.004057	0.005000	0.000000	0.3666	6.2839	0.005218
16.5600	0.004106	0.005000	0.000000	0.3688	6.8226	0.005200
16.5700	0.004203	0.005000	0.000000	0.3977	6.7888	0.005181
16.5800	0.004301	0.005000	0.000000	0.4132	6.6975	0.005163
16.5900	0.004350	0.005000	0.000000	0.4154	6.5242	0.005144
16.6000	0.004399	0.005000	0.000000	0.4110	6.8447	0.005125
16.6100	0.004399	0.005000	0.000000	0.4177	6.5112	0.005107
16.6200	0.004350	0.005000	0.000000	0.4110	6.1577	0.005088
16.6300	0.004350	0.005000	0.000000	0.3843	7.3443	0.005069
16.6400	0.004301	0.005000	0.000000	0.4243	5.9754	0.005050
16.6500	0.004301	0.005000	0.000000	0.3910	6.9863	0.005031
16.6600	0.004203	0.005000	0.000000	0.4110	5.6871	0.005013
16.6700	0.004154	0.005000	0.000000	0.3643	7.0271	0.004994
16.6800	0.004057	0.005000	0.000000	0.4043	5.4221	0.004975
16.6900	0.004008	0.005000	0.000000	0.3510	6.8863	0.004956
16.7000	0.003910	0.005000	0.000000	0.3843	5.6038	0.004937
16.7100	0.003861	0.005000	0.000000	0.3510	6.4689	0.004918
16.7200	0.003812	0.005000	0.000000	0.3643	6.1794	0.004900
16.7300	0.003861	0.005000	0.000000	0.3666	6.8773	0.004881
16.7400	0.003861	0.005000	0.000000	0.3999	5.7007	0.004862
16.7500	0.003861	0.005000	0.000000	0.3599	6.7325	0.004844
16.7600	0.003812	0.005000	0.000000	0.3843	5.7849	0.004825
16.7700	0.003861	0.005000	0.000000	0.3577	7.2595	0.004806
16.7800	0.003861	0.005000	0.000000	0.4110	5.6734	0.004788
16.7900	0.003861	0.005000	0.000000	0.3688	6.6291	0.004770
16.8000	0.003812	0.005000	0.000000	0.3821	6.0455	0.004751
16.8100	0.003812	0.005000	0.000000	0.3666	6.7699	0.004733
16.8200	0.003763	0.005000	0.000000	0.3932	5.6262	0.004715
16.8300	0.003715	0.005000	0.000000	0.3532	6.4618	0.004697
16.8400	0.003666	0.005000	0.000000	0.3643	6.2421	0.004679
16.8500	0.003666	0.005000	0.000000	0.3688	6.3735	0.004661
16.8600	0.003617	0.005000	0.000000	0.3777	5.6206	0.004644
16.8700	0.003568	0.005000	0.000000	0.3466	6.2578	0.004626
16.8800	0.003470	0.005000	0.000000	0.3510	5.7093	0.004609
16.8900	0.003421	0.005000	0.000000	0.3399	6.0218	0.004591
16.9000	0.003421	0.005000	0.000000	0.3421	6.4197	0.004574
16.9100	0.003324	0.005000	0.000000	0.3599	5.0145	0.004557
16.9200	0.003324	0.005000	0.000000	0.3132	6.7225	0.004540
16.9300	0.003226	0.005000	0.000000	0.3532	5.0179	0.004524
16.9400	0.003177	0.005000	0.000000	0.3132	5.8969	0.004507
16.9500	0.003079	0.005000	0.000000	0.3155	5.4812	0.004491
16.9600	0.003030	0.005000	0.000000	0.3066	5.7988	0.004475
16.9700	0.002981	0.005000	0.000000	0.3132	5.5197	0.004459
16.9800	0.002981	0.005000	0.000000	0.3110	5.8047	0.004443
16.9900	0.002933	0.005000	0.000000	0.3155	5.2982	0.004428
17.0000	0.002933	0.005000	0.000000	0.2977	6.0688	0.004412
17.0100	0.002933	0.005000	0.000000	0.3221	5.5342	0.004397
17.0200	0.002933	0.005000	0.000000	0.3132	5.6879	0.004382
17.0300	0.002933	0.005000	0.000000	0.3132	5.7564	0.004367
17.0400	0.002933	0.005000	0.000000	0.3177	5.6592	0.004353
17.0500	0.002933	0.005000	0.000000	0.3132	5.8225	0.004339
17.0600	0.002884	0.005000	0.000000	0.3199	5.1581	0.004325
17.0700	0.002933	0.005000	0.000000	0.2910	6.7742	0.004311
17.0800	0.002884	0.005000	0.000000	0.3488	4.5797	0.004297
17.0900	0.002933	0.005000	0.000000	0.2888	6.6720	0.004284
17.1000	0.002884	0.005000	0.000000	0.3399	4.8593	0.004271
17.1100	0.002884	0.005000	0.000000	0.2955	6.0847	0.004258
17.1200	0.002835	0.005000	0.000000	0.3155	5.3506	0.004246
17.1300	0.002835	0.005000	0.000000	0.3021	5.8851	0.004234
17.1400	0.002786	0.005000	0.000000	0.3132	5.2046	0.004222
17.1500	0.002737	0.005000	0.000000	0.2933	5.4496	0.004210
17.1600	0.002639	0.005000	0.000000	0.2910	4.8969	0.004198
17.1700	0.002590	0.005000	0.000000	0.2733	5.3795	0.004187
17.1800	0.002493	0.005000	0.000000	0.2777	4.7195	0.004176
17.1900	0.002444	0.005000	0.000000	0.2599	5.1711	0.004166
17.2000	0.002444	0.005000	0.000000	0.2666	5.4116	0.004156
17.2100	0.002395	0.005000	0.000000	0.2755	4.7592	0.004146
17.2200	0.002346	0.005000	0.000000	0.2622	4.7148	0.004136
17.2300	0.002346	0.005000	0.000000	0.2444	5.6231	0.004127
17.2400	0.002297	0.005000	0.000000	0.2755	4.4084	0.004118
17.2500	0.002297	0.005000	0.000000	0.2466	5.2317	0.004109
17.2600	0.002248	0.005000	0.000000	0.2555	4.7294	0.004101
17.2700	0.002248	0.005000	0.000000	0.2466	5.1562	0.004093
17.2800	0.002199	0.005000	0.000000	0.2577	4.4017	0.004085
17.2900	0.002199	0.005000	0.000000	0.2377	5.0670	0.004077
17.3000	0.002151	0.005000	0.000000	0.2444	4.6018	0.004070
17.3100	0.002151	0.005000	0.000000	0.2399	4.8474	0.004063
17.3200	0.002102	0.005000	0.000000	0.2399	4.4264	0.004057
17.3300	0.002102	0.005000	0.000000	0.2266	5.0070	0.004051
17.3400	0.002102	0.005000	0.000000	0.2399	4.7661	0.004045
17.3500	0.002053	0.005000	0.000000	0.2399	4.1562	0.004040
17.3600	0.002053	0.005000	0.000000	0.2155	5.0108	0.004035
17.3700	0.002004	0.005000	0.000000	0.2333	4.2062	0.004030
17.3800	0.002004	0.005000	0.000000	0.2155	4.7968	0.004025
17.3900	0.002004	0.005000	0.000000	0.2244	4.6929	0.004021
17.4000	0.002004	0.005000	0.000000	0.2310	4.3947	0.004018
17.4100	0.001955	0.005000	0.000000	0.2199	4.1066	0.004014
17.4200	0.001955	0.005000	0.000000	0.2044	4.7692	0.004011
17.4300	0.001955	0.005000	0.000000	0.2155	4.6659	0.004009
17.4400	0.001955	0.005000	0.000000	0.2244	4.2967	0.004006
17.4500	0.002004	0.005000	0.000000	0.2133	4.9880	0.004004
17.4600	0.002004	0.005000	0.000000	0.2310	4.3179	0.004003
17.4700	0.002004	0.005000	0.000000	0.2177	4.4806	0.004002
17.4800	0.002053	0.005000	0.000000	0.2155	5.0615	0.004001
17.4900	0.002102	0.005000	0.000000	0.2399	4.6195	0.004000
17.5000	0.002151	0.005000	0.000000	0.2377	4.6817	0.004000
17.5100	0.002199	0.005000	0.000000	0.2333	5.0212	0.004000
17.5200	0.002248	0.005000	0.000000	0.2444	4.9578	0.004001
17.5300	0.002395	0.005000	0.000000	0.2444	6.1729	0.004002
17.5400	0.002542	0.005000	0.000000	0.2999	5.2924	0.004003
17.5500	0.002884	0.005000	0.000000	0.2955	7.7360	0.004004
17.5600	0.003275	0.005000	0.000000	0.4043	6.7255	0.004006
17.5700	0.003715	0.005000	0.000000	0.4199	7.9556	0.004009
17.5800	0.004154	0.005000	0.000000	0.4821	7.9861	0.004011
17.5900	0.004399	0.005000	0.000000	0.5287	6.0667	0.004014
17.6000	0.004545	0.005000	0.000000	0.4399	8.4949	0.004018
17.6100	0.004399	0.005000	0.000000	0.5132	4.3058	0.004021
17.6200	0.004203	0.005000	0.000000	0.3532	7.2768	0.004025
17.6300	0.003861	0.005000	0.000000	0.3910	4.6841	0.004030
17.6400	0.003617	0.005000	0.000000	0.3132	6.0505	0.004035
17.6500	0.003324	0.005000	0.000000	0.3199	4.7517	0.004040
17.6600	0.003177	0.005000	0.000000	0.2799	5.9282	0.004045
17.6700	0.003030	0.005000	0.000000	0.3021	4.9524	0.004051
17.6800	0.003030	0.005000	0.000000	0.2799	6.2404	0.004057
17.6900	0.003079	0.005000	0.000000	0.3177	5.8890	0.004063
17.7000	0.003177	0.005000	0.000000	0.3310	5.9677	0.004070
17.7100	0.003324	0.005000	0.000000	0.3399	6.5181	0.004077
17.7200	0.003519	0.005000	0.000000	0.3599	7.1688	0.004085
17.7300	0.003715	0.005000	0.000000	0.4154	6.1957	0.004093
17.7400	0.003861	0.005000	0.000000	0.3977	6.6800	0.004101
17.7500	0.003959	0.005000	0.000000	0.4043	6.6570	0.004109
17.7600	0.004008	0.005000	0.000000	0.4110	6.2728	0.004118
17.7700	0.004008	0.005000	0.000000	0.3910	6.4990	0.004127
17.7800	0.003959	0.005000	0.000000	0.3910	6.0273	0.004136
17.7900	0.003910	0.005000	0.000000	0.3710	6.3021	0.004146
17.8000	0.003910	0.005000	0.000000	0.3732	6.5749	0.004156
17.8100	0.003861	0.005000	0.000000	0.3866	5.6760	0.004166
17.8200	0.003861	0.005000	0.000000	0.3532	6.7532	0.004176
17.8300	0.003861	0.005000	0.000000	0.3821	6.0903	0.004187
17.8400	0.003910	0.005000	0.000000	0.3710	6.7146	0.004198
17.8500	0.003959	0.005000	0.000000	0.3866	6.5717	0.004210
17.8600	0.004008	0.005000	0.000000	0.3999	6.1625	0.004222
17.8700	0.004008	0.005000	0.000000	0.3799	6.3456	0.004234
17.8800	0.003959	0.005000	0.000000	0.3799	5.8206	0.004246
17.8900	0.003959	0.005000	0.000000	0.3510	6.9195	0.004258
17.9000	0.003910	0.005000	0.000000	0.3866	5.5322	0.004271
17.9100	0.003910	0.005000	0.000000	0.3532	6.3793	0.004284
17.9200	0.003861	0.005000	0.000000	0.3599	5.8972	0.004297
17.9300	0.003861	0.005000	0.000000	0.3532	6.1807	0.004311
17.9400	0.003763	0.005000	0.000000	0.3555	5.1247	0.004325
17.9500	0.003763	0.005000	0.000000	0.3132	6.7252	0.004339
17.9600	0.003763	0.005000	0.000000	0.3532	5.9107	0.004353
17.9700	0.003763	0.005000	0.000000	0.3510	5.6154	0.004367
17.9800	0.003715	0.005000	0.000000	0.3310	5.5642	0.004382
17.9900	0.003666	0.005000	0.000000	0.3132	5.9036	0.004397
18.0000	0.003666	0.005000	0.000000	0.3244	5.8717	0.004412
18.0100	0.003666	0.005000	0.000000	0.3288	5.6398	0.004428
18.0200	0.003617	0.005000	0.000000	0.3221	5.1674	0.004443
18.0300	0.003617	0.005000	0.000000	0.2933	6.2214	0.004459
18.0400	0.003568	0.005000	0.000000	0.3266	4.8651	0.004475
18.0500	0.003519	0.005000	0.000000	0.2866	5.4652	0.004491
18.0600	0.003519	0.005000	0.000000	0.2866	5.8871	0.004507
18.0700	0.003519	0.005000	0.000000	0.3110	5.1290	0.004524
18.0800	0.003470	0.005000	0.000000	0.2888	5.0167	0.004540
18.0900	0.003421	0.005000	0.000000	0.2755	5.0702	0.004557
18.1000	0.003421	0.005000	0.000000	0.2710	5.4477	0.004574
18.1100	0.003421	0.005000	0.000000	0.2799	5.2407	0.004591
18.1200	0.003421	0.005000	0.000000	0.2821	4.9766	0.004609
18.1300	0.003421	0.005000	0.000000	0.2733	5.0411	0.004626
18.1400	0.003421	0.005000	0.000000	0.2688	5.1138	0.004644
18.1500	0.003519	0.005000	0.000000	0.2688	6.0891	0.004661
18.1600	0.003568	0.005000	0.000000	0.3066	5.0118	0.004679
18.1700	0.003617	0.005000	0.000000	0.2866	5.3917	0.004697
18.1800	0.003617	0.005000	0.000000	0.2844	5.1872	0.004715
18.1900	0.003666	0.005000	0.000000	0.2799	5.6730	0.004733
18.2000	0.003715	0.005000	0.000000	0.2933	5.5338	0.004751
18.2100	0.003763	0.005000	0.000000	0.3021	5.2577	0.004770
18.2200	0.003715	0.005000	0.000000	0.2888	4.6962	0.004788
18.2300	0.003763	0.005000	0.000000	0.2666	5.8922	0.004806
18.2400	0.003812	0.005000	0.000000	0.2888	5.7883	0.004825
18.2500	0.003861	0.005000	0.000000	0.3132	5.0006	0.004844
18.2600	0.003861	0.005000	0.000000	0.2844	5.2812	0.004862
18.2700	0.003812	0.005000	0.000000	0.2799	4.9038	0.004881
18.2800	0.003861	0.005000	0.000000	0.2710	5.7423	0.004900
18.2900	0.003910	0.005000	0.000000	0.2866	5.7201	0.004918
18.3000	0.003910	0.005000	0.000000	0.3066	4.6062	0.004937
18.3100	0.003861	0.005000	0.000000	0.2733	4.6332	0.004956
18.3200	0.003861	0.005000	0.000000	0.2466	5.7612	0.004975
18.3300	0.003910	0.005000	0.000000	0.2799	5.5222	0.004994
18.3400	0.003910	0.005000	0.000000	0.2933	4.5955	0.005013
18.3500	0.003861	0.005000	0.000000	0.2688	4.3554	0.005031
18.3600	0.003861	0.005000	0.000000	0.2355	5.6019	0.005050
18.3700	0.003910	0.005000	0.000000	0.2710	5.3073	0.005069
18.3800	0.003959	0.005000	0.000000	0.2799	5.0516	0.005088
18.3900	0.003959	0.005000	0.000000	0.2755	4.6493	0.005107
18.4000	0.004008	0.005000	0.000000	0.2533	5.6553	0.005125
18.4100	0.004057	0.005000	0.000000	0.2799	5.2618	0.005144
18.4200	0.004106	0.005000	0.000000	0.2821	5.1703	0.005163
18.4300	0.004106	0.005000	0.000000	0.2799	4.7605	0.005181
18.4400	0.004106	0.005000	0.000000	0.2622	5.0869	0.005200
18.4500	0.004203	0.005000	0.000000	0.2644	6.0635	0.005218
18.4600	0.004252	0.005000	0.000000	0.3021	5.0154	0.005236
18.4700	0.004252	0.005000	0.000000	0.2844	4.8189	0.005255
18.4800	0.004252	0.005000	0.000000	0.2710	4.9875	0.005273
18.4900	0.004301	0.005000	0.000000	0.2644	5.7210	0.005291
18.5000	0.004301	0.005000	0.000000	0.2844	5.0116	0.005309
18.5100	0.004350	0.005000	0.000000	0.2799	5.2624	0.005327
18.5200	0.004350	0.005000	0.000000	0.2777	5.0311	0.005345
18.5300	0.004350	0.005000	0.000000	0.2733	4.9802	0.005362
18.5400	0.004448	0.005000	0.000000	0.2688	6.0238	0.005380
18.5500	0.004497	0.005000	0.000000	0.2999	5.2472	0.005397
18.5600	0.004545	0.005000	0.000000	0.2933	5.2946	0.005414
18.5700	0.004545	0.005000	0.000000	0.2844	5.2049	0.005431
18.5800	0.004594	0.005000	0.000000	0.2821	5.6406	0.005448
18.5900	0.004643	0.005000	0.000000	0.2955	5.4869	0.005465
18.6000	0.004692	0.005000	0.000000	0.2977	5.4859	0.005482
18.6100	0.004741	0.005000	0.000000	0.2977	5.5988	0.005498
18.6200	0.004741	0.005000	0.000000	0.3044	5.0057	0.005514
18.6300	0.004790	0.005000	0.000000	0.2821	5.9688	0.005531
18.6400	0.004839	0.005000	0.000000	0.3088	5.5473	0.005546
18.6500	0.004839	0.005000	0.000000	0.3088	5.0222	0.005562
18.6600	0.004888	0.005000	0.000000	0.2866	5.9759	0.005578
18.6700	0.004888	0.005000	0.000000	0.3088	5.2200	0.005593
18.6800	0.004985	0.005000	0.000000	0.2933	6.4455	0.005608
18.6900	0.005034	0.005000	0.000000	0.3399	5.0769	0.005623
18.7000	0.005083	0.005000	0.000000	0.3066	5.8517	0.005637
18.7100	0.005132	0.005000	0.000000	0.3155	5.9505	0.005652
18.7200	0.005181	0.005000	0.000000	0.3310	5.6011	0.005666
18.7300	0.005230	0.005000	0.000000	0.3221	5.9112	0.005680
18.7400	0.005279	0.005000	0.000000	0.3288	5.9356	0.005694
18.7500	0.005327	0.005000	0.000000	0.3377	5.7689	0.005707
18.7600	0.005327	0.005000	0.000000	0.3310	5.5781	0.005720
18.7700	0.005327	0.005000	0.000000	0.3199	5.8183	0.005733
18.7800	0.005376	0.005000	0.000000	0.3221	6.3033	0.005746
18.7900	0.005425	0.005000	0.000000	0.3488	5.7133	0.005758
18.8000	0.005425	0.005000	0.000000	0.3421	5.3164	0.005771
18.8100	0.005425	0.005000	0.000000	0.3110	6.1943	0.005782
18.8200	0.005474	0.005000	0.000000	0.3332	6.2413	0.005794
18.8300	0.005523	0.005000	0.000000	0.3532	5.7375	0.005805
18.8400	0.005523	0.005000	0.000000	0.3421	5.5376	0.005816
18.8500	0.005572	0.005000	0.000000	0.3199	6.7045	0.005827
18.8600	0.005621	0.005000	0.000000	0.3621	5.8580	0.005838
18.8700	0.005670	0.005000	0.000000	0.3555	5.9133	0.005848
18.8800	0.005718	0.005000	0.000000	0.3466	6.3789	0.005858
18.8900	0.005767	0.005000	0.000000	0.3643	6.1098	0.005867
18.9000	0.005816	0.005000	0.000000	0.3621	6.2674	0.005876
18.9100	0.005865	0.005000	0.000000	0.3666	6.3332	0.005885
18.9200	0.005865	0.005000	0.000000	0.3732	5.7813	0.005894
18.9300	0.005914	0.005000	0.000000	0.3532	6.7277	0.005902
18.9400	0.005963	0.005000	0.000000	0.3843	6.1655	0.005910
18.9500	0.006012	0.005000	0.000000	0.3777	6.3836	0.005918
18.9600	0.006012	0.005000	0.000000	0.3821	5.9497	0.005925
18.9700	0.006012	0.005000	0.000000	0.3621	6.4790	0.005932
18.9800	0.006061	0.005000	0.000000	0.3777	6.6123	0.005939
18.9900	0.006061	0.005000	0.000000	0.3932	5.8091	0.005945
19.0000	0.006061	0.005000	0.000000	0.3621	6.5724	0.005951
19.0100	0.006109	0.005000	0.000000	0.3821	6.6234	0.005957
19.0200	0.006109	0.005000	0.000000	0.3999	5.7015	0.005962
19.0300	0.006207	0.005000	0.000000	0.3577	7.8713	0.005967
19.0400	0.006207	0.005000	0.000000	0.4377	5.2579	0.005972
19.0500	0.006207	0.005000	0.000000	0.3688	6.6654	0.005976
19.0600	0.006207	0.005000	0.000000	0.3843	6.5868	0.005980
19.0700	0.006207	0.005000	0.000000	0.4021	5.9429	0.005983
19.0800	0.006207	0.005000	0.000000	0.3710	6.8142	0.005987
19.0900	0.006207	0.005000	0.000000	0.3977	6.1891	0.005990
19.1000	0.006158	0.005000	0.000000	0.3843	5.9271	0.005992
19.1100	0.006109	0.005000	0.000000	0.3599	6.4698	0.005994
19.1200	0.006012	0.005000	0.000000	0.3755	5.4024	0.005996
19.1300	0.005963	0.005000	0.000000	0.3399	6.3193	0.005998
19.1400	0.005914	0.005000	0.000000	0.3510	6.1055	0.005999
19.1500	0.005914	0.005000	0.000000	0.3577	6.1101	0.006000
19.1600	0.005865	0.005000	0.000000	0.3577	5.5920	0.006000
19.1700	0.005816	0.005000	0.000000	0.3377	5.8538	0.006000
19.1800	0.005865	0.005000	0.000000	0.3310	7.0365	0.006000
19.1900	0.005914	0.005000	0.000000	0.3910	5.5936	0.005999
19.2000	0.005914	0.005000	0.000000	0.3555	6.0007	0.005998
19.2100	0.005914	0.005000	0.000000	0.3488	6.3539	0.005997
19.2200	0.005963	0.005000	0.000000	0.3643	6.4943	0.005995
19.2300	0.006012	0.005000	0.000000	0.3843	6.0489	0.005993
19.2400	0.006012	0.005000	0.000000	0.3688	6.1396	0.005990
19.2500	0.006061	0.005000	0.000000	0.3643	6.8433	0.005988
19.2600	0.006109	0.005000	0.000000	0.3999	6.0729	0.005985
19.2700	0.006109	0.005000	0.000000	0.3799	6.2166	0.005981
19.2800	0.006158	0.005000	0.000000	0.3755	6.9247	0.005977
19.2900	0.006207	0.005000	0.000000	0.4088	6.2568	0.005973
19.3000	0.006207	0.005000	0.000000	0.3955	6.2012	0.005969
19.3100	0.006207	0.005000	0.000000	0.3799	6.7469	0.005964
19.3200	0.006207	0.005000	0.000000	0.4021	6.1943	0.005959
19.3300	0.006158	0.005000	0.000000	0.3843	6.1630	0.005953
19.3400	0.006061	0.005000	0.000000	0.3755	5.7405	0.005947
19.3500	0.006012	0.005000	0.000000	0.3488	6.6603	0.005941
19.3600	0.006012	0.005000	0.000000	0.3777	6.3486	0.005934
19.3700	0.006012	0.005000	0.000000	0.3843	6.0393	0.005927
19.3800	0.006012	0.005000	0.000000	0.3688	6.4882	0.005920
19.3900	0.006012	0.005000	0.000000	0.3821	6.2166	0.005913
19.4000	0.006012	0.005000	0.000000	0.3799	6.2253	0.005905
19.4100	0.006061	0.005000	0.000000	0.3755	6.9364	0.005897
19.4200	0.006061	0.005000	0.000000	0.4110	5.6766	0.005888
19.4300	0.006061	0.005000	0.000000	0.3643	6.9219	0.005879
19.4400	0.006109	0.005000	0.000000	0.3999	6.6607	0.005870
19.4500	0.006109	0.005000	0.000000	0.4154	5.7522	0.005861
19.4600	0.006158	0.005000	0.000000	0.3688	7.6269	0.005851
19.4700	0.006207	0.005000	0.000000	0.4332	6.3322	0.005841
19.4800	0.006256	0.005000	0.000000	0.4177	6.6499	0.005831
19.4900	0.006305	0.005000	0.000000	0.4154	7.0622	0.005820
19.5000	0.006354	0.005000	0.000000	0.4266	7.1708	0.005809
19.5100	0.006403	0.005000	0.000000	0.4532	6.4844	0.005798
19.5200	0.006403	0.005000	0.000000	0.4243	7.0099	0.005786
19.5300	0.006452	0.005000	0.000000	0.4310	7.5574	0.005775
19.5400	0.006500	0.005000	0.000000	0.4732	6.5199	0.005762
19.5500	0.006500	0.005000	0.000000	0.4354	7.2585	0.005750
19.5600	0.006500	0.005000	0.000000	0.4532	6.9362	0.005738
19.5700	0.006500	0.005000	0.000000	0.4465	7.1589	0.005725
19.5800	0.006452	0.005000	0.000000	0.4554	6.4668	0.005712
19.5900	0.006452	0.005000	0.000000	0.4243	7.6952	0.005698
19.6000	0.006354	0.005000	0.000000	0.4688	5.6216	0.005685
19.6100	0.006354	0.005000	0.000000	0.3977	8.0295	0.005671
