# Dataset Levitador Magnético
# Fecha: 2025-12-17T20:59:28.539829
# Perfil: escalon
# Duración: 30.0s
# Muestras: 2989
# Ts: 0.01s
# Parámetros modelo: k0=0.0704, k=0.0327, a=0.0052, R=2.72
# Columnas: t y y_obs dy_obs i u yd
#
11.6900	0.003861	0.005000	0.000000	0.3555	6.5959	0.004000
11.7000	0.003812	0.005000	0.000000	0.3755	5.7026	0.004000
11.7100	0.003812	0.005000	0.000000	0.3488	6.6206	0.004000
11.7200	0.003812	0.005000	0.000000	0.3732	6.1015	0.004000
11.7300	0.003812	0.005000	0.000000	0.3666	6.1528	0.004000
11.7400	0.003812	0.005000	0.000000	0.3621	6.3079	0.004000
11.7500	0.003861	0.005000	0.000000	0.3710	6.5478	0.004000
11.7600	0.003861	0.005000	0.000000	0.3843	5.8779	0.004000
11.7700	0.003910	0.005000	0.000000	0.3577	7.0878	0.004000
11.7800	0.003861	0.005000	0.000000	0.4066	4.9549	0.004000
11.7900	0.003861	0.005000	0.000000	0.3310	7.1214	0.004000
11.8000	0.003812	0.005000	0.000000	0.3821	5.6311	0.004000
11.8100	0.003812	0.005000	0.000000	0.3532	6.4187	0.004000
11.8200	0.003812	0.005000	0.000000	0.3643	6.3024	0.004000
11.8300	0.003812	0.005000	0.000000	0.3732	5.9434	0.004000
11.8400	0.003861	0.005000	0.000000	0.3555	6.9488	0.004000
11.8500	0.003861	0.005000	0.000000	0.3955	5.6048	0.004000
11.8600	0.003910	0.005000	0.000000	0.3555	7.0204	0.004000
11.8700	0.003861	0.005000	0.000000	0.3977	5.2131	0.004000
11.8800	0.003861	0.005000	0.000000	0.3399	6.8788	0.004000
11.8900	0.003910	0.005000	0.000000	0.3799	6.5959	0.004000
11.9000	0.003959	0.005000	0.000000	0.3955	6.1981	0.004000
11.9100	0.004008	0.005000	0.000000	0.3821	6.6939	0.004000
11.9200	0.004008	0.005000	0.000000	0.3977	6.0100	0.004000
11.9300	0.004057	0.005000	0.000000	0.3710	7.2348	0.004000
11.9400	0.004057	0.005000	0.000000	0.4177	5.7264	0.004000
11.9500	0.004008	0.005000	0.000000	0.3732	6.2188	0.004000
11.9600	0.003959	0.005000	0.000000	0.3643	6.4915	0.004000
11.9700	0.003910	0.005000	0.000000	0.3799	5.8563	0.004000
11.9800	0.003861	0.005000	0.000000	0.3555	6.2850	0.004000
11.9900	0.003812	0.005000	0.000000	0.3577	6.1774	0.004000
12.0000	0.003812	0.005000	0.000000	0.3621	6.2737	0.004000
12.0100	0.003812	0.005000	0.000000	0.3666	6.1458	0.004000
12.0200	0.003812	0.005000	0.000000	0.3621	6.2551	0.004000
12.0300	0.003861	0.005000	0.000000	0.3666	6.6358	0.004000
12.0400	0.003861	0.005000	0.000000	0.3866	5.7734	0.004000
12.0500	0.003861	0.005000	0.000000	0.3555	6.5432	0.004000
12.0600	0.003861	0.005000	0.000000	0.3732	6.1912	0.004000
12.0700	0.003910	0.005000	0.000000	0.3732	6.5647	0.004000
12.0800	0.003910	0.005000	0.000000	0.3866	5.9224	0.004000
12.0900	0.003959	0.005000	0.000000	0.3643	6.9739	0.004000
12.1000	0.003959	0.005000	0.000000	0.4021	5.7175	0.004000
12.1100	0.004008	0.005000	0.000000	0.3643	7.1021	0.004000
12.1200	0.004008	0.005000	0.000000	0.4043	5.8995	0.004000
12.1300	0.004008	0.005000	0.000000	0.3755	6.4779	0.004000
12.1400	0.003959	0.005000	0.000000	0.3799	6.0090	0.004000
12.1500	0.003959	0.005000	0.000000	0.3621	6.7939	0.004000
12.1600	0.003959	0.005000	0.000000	0.3955	5.8772	0.004000
12.1700	0.003959	0.005000	0.000000	0.3666	6.5728	0.004000
12.1800	0.003910	0.005000	0.000000	0.3821	5.7538	0.004000
12.1900	0.003910	0.005000	0.000000	0.3510	6.8810	0.004000
12.2000	0.003959	0.005000	0.000000	0.3910	6.3803	0.004000
12.2100	0.003959	0.005000	0.000000	0.3910	5.9043	0.004000
12.2200	0.003959	0.005000	0.000000	0.3643	6.6353	0.004000
12.2300	0.003959	0.005000	0.000000	0.3821	6.2994	0.004000
12.2400	0.003959	0.005000	0.000000	0.3821	6.1761	0.004000
12.2500	0.003959	0.005000	0.000000	0.3732	6.4254	0.004000
12.2600	0.003910	0.005000	0.000000	0.3777	5.8667	0.004000
12.2700	0.003910	0.005000	0.000000	0.3555	6.7475	0.004000
12.2800	0.003861	0.005000	0.000000	0.3843	5.5452	0.004000
12.2900	0.003861	0.005000	0.000000	0.3488	6.6349	0.004000
12.3000	0.003861	0.005000	0.000000	0.3710	6.2748	0.004000
12.3100	0.003910	0.005000	0.000000	0.3755	6.5069	0.004000
12.3200	0.003910	0.005000	0.000000	0.3843	5.9632	0.004000
12.3300	0.003959	0.005000	0.000000	0.3643	6.9667	0.004000
12.3400	0.003959	0.005000	0.000000	0.4021	5.6889	0.004000
12.3500	0.004008	0.005000	0.000000	0.3643	7.0521	0.004000
12.3600	0.003959	0.005000	0.000000	0.4021	5.4073	0.004000
12.3700	0.003959	0.005000	0.000000	0.3532	6.8103	0.004000
12.3800	0.003959	0.005000	0.000000	0.3799	6.4185	0.004000
12.3900	0.003959	0.005000	0.000000	0.3866	6.0661	0.004000
12.4000	0.004008	0.005000	0.000000	0.3710	6.9605	0.004000
12.4100	0.003959	0.005000	0.000000	0.4066	5.2066	0.004000
12.4200	0.003959	0.005000	0.000000	0.3444	7.0339	0.004000
12.4300	0.003959	0.005000	0.000000	0.3866	6.2532	0.004000
12.4400	0.004008	0.005000	0.000000	0.3843	6.5860	0.004000
12.4500	0.004008	0.005000	0.000000	0.3932	6.0644	0.004000
12.4600	0.004008	0.005000	0.000000	0.3755	6.4841	0.004000
12.4700	0.004008	0.005000	0.000000	0.3799	6.5039	0.004000
12.4800	0.004008	0.005000	0.000000	0.3910	6.1107	0.004000
12.4900	0.004057	0.005000	0.000000	0.3755	7.0183	0.004000
12.5000	0.004008	0.005000	0.000000	0.4088	5.3717	0.004000
12.5100	0.004008	0.005000	0.000000	0.3510	7.0936	0.004000
12.5200	0.003959	0.005000	0.000000	0.3977	5.5608	0.004000
12.5300	0.003959	0.005000	0.000000	0.3532	6.9080	0.004000
12.5400	0.003959	0.005000	0.000000	0.3888	6.1405	0.004000
12.5500	0.003959	0.005000	0.000000	0.3799	6.1722	0.004000
12.5600	0.003959	0.005000	0.000000	0.3688	6.5631	0.004000
12.5700	0.003959	0.005000	0.000000	0.3843	6.1670	0.004000
12.5800	0.004008	0.005000	0.000000	0.3755	6.8443	0.004000
12.5900	0.004008	0.005000	0.000000	0.4043	5.7475	0.004000
12.6000	0.004008	0.005000	0.000000	0.3621	6.8583	0.004000
12.6100	0.003959	0.005000	0.000000	0.3932	5.6421	0.004000
12.6200	0.003959	0.005000	0.000000	0.3555	6.8393	0.004000
12.6300	0.003910	0.005000	0.000000	0.3888	5.5809	0.004000
12.6400	0.003910	0.005000	0.000000	0.3510	6.7618	0.004000
12.6500	0.003910	0.005000	0.000000	0.3821	6.0938	0.004000
12.6600	0.003910	0.005000	0.000000	0.3710	6.2643	0.004000
12.6700	0.003910	0.005000	0.000000	0.3710	6.3001	0.004000
12.6800	0.003910	0.005000	0.000000	0.3755	6.1480	0.004000
12.6900	0.003959	0.005000	0.000000	0.3643	7.0286	0.004000
12.7000	0.004008	0.005000	0.000000	0.4088	5.9688	0.004000
12.7100	0.004057	0.005000	0.000000	0.3799	6.8029	0.004000
12.7200	0.004008	0.005000	0.000000	0.3999	5.5708	0.004000
12.7300	0.003959	0.005000	0.000000	0.3532	6.5665	0.004000
12.7400	0.003910	0.005000	0.000000	0.3732	6.0143	0.004000
12.7500	0.003910	0.005000	0.000000	0.3621	6.5338	0.004000
12.7600	0.003910	0.005000	0.000000	0.3799	6.0842	0.004000
12.7700	0.003959	0.005000	0.000000	0.3666	6.9206	0.004000
12.7800	0.003959	0.005000	0.000000	0.4043	5.5557	0.004000
12.7900	0.004008	0.005000	0.000000	0.3555	7.2983	0.004000
12.8000	0.004008	0.005000	0.000000	0.4132	5.5740	0.004000
12.8100	0.004008	0.005000	0.000000	0.3643	6.6837	0.004000
12.8200	0.004008	0.005000	0.000000	0.3821	6.4605	0.004000
12.8300	0.003959	0.005000	0.000000	0.3888	5.6566	0.004000
12.8400	0.003959	0.005000	0.000000	0.3532	6.8796	0.004000
12.8500	0.003910	0.005000	0.000000	0.3888	5.5802	0.004000
12.8600	0.003910	0.005000	0.000000	0.3532	6.6535	0.004000
12.8700	0.003910	0.005000	0.000000	0.3755	6.2778	0.004000
12.8800	0.003959	0.005000	0.000000	0.3777	6.5883	0.004000
12.8900	0.004008	0.005000	0.000000	0.3888	6.5180	0.004000
12.9000	0.004008	0.005000	0.000000	0.3977	5.8413	0.004000
12.9100	0.004008	0.005000	0.000000	0.3621	6.8523	0.004000
12.9200	0.004008	0.005000	0.000000	0.3955	6.0372	0.004000
12.9300	0.004008	0.005000	0.000000	0.3755	6.4619	0.004000
12.9400	0.004008	0.005000	0.000000	0.3821	6.3669	0.004000
12.9500	0.003959	0.005000	0.000000	0.3821	5.8377	0.004000
12.9600	0.003959	0.005000	0.000000	0.3555	6.8821	0.004000
12.9700	0.003910	0.005000	0.000000	0.3910	5.5109	0.004000
12.9800	0.003910	0.005000	0.000000	0.3510	6.6990	0.004000
12.9900	0.003910	0.005000	0.000000	0.3755	6.2915	0.004000
13.0000	0.003959	0.005000	0.000000	0.3821	6.4102	0.004000
13.0100	0.003959	0.005000	0.000000	0.3821	6.1537	0.004000
13.0200	0.003959	0.005000	0.000000	0.3732	6.3578	0.004000
13.0300	0.004008	0.005000	0.000000	0.3755	6.8756	0.004000
13.0400	0.004008	0.005000	0.000000	0.4066	5.6593	0.004000
13.0500	0.004057	0.005000	0.000000	0.3599	7.3780	0.004000
13.0600	0.004008	0.005000	0.000000	0.4154	5.2362	0.004000
13.0700	0.004008	0.005000	0.000000	0.3510	7.0096	0.004000
13.0800	0.003959	0.005000	0.000000	0.3888	5.8214	0.004000
13.0900	0.003959	0.005000	0.000000	0.3621	6.6601	0.004000
13.1000	0.003959	0.005000	0.000000	0.3843	6.1572	0.004000
13.1100	0.003959	0.005000	0.000000	0.3755	6.2935	0.004000
13.1200	0.003910	0.005000	0.000000	0.3732	5.9017	0.004000
13.1300	0.003910	0.005000	0.000000	0.3555	6.6828	0.004000
13.1400	0.003910	0.005000	0.000000	0.3843	5.9484	0.004000
13.1500	0.003910	0.005000	0.000000	0.3666	6.3056	0.004000
13.1600	0.003861	0.005000	0.000000	0.3688	5.8407	0.004000
13.1700	0.003910	0.005000	0.000000	0.3532	7.0223	0.004000
13.1800	0.003910	0.005000	0.000000	0.3955	5.7005	0.004000
13.1900	0.003959	0.005000	0.000000	0.3599	6.9791	0.004000
13.2000	0.004008	0.005000	0.000000	0.3977	6.3039	0.004000
13.2100	0.004008	0.005000	0.000000	0.3910	5.9954	0.004000
13.2200	0.004008	0.005000	0.000000	0.3666	6.7214	0.004000
13.2300	0.003959	0.005000	0.000000	0.3866	5.8003	0.004000
13.2400	0.003959	0.005000	0.000000	0.3599	6.6928	0.004000
13.2500	0.003959	0.005000	0.000000	0.3843	6.1503	0.004000
13.2600	0.003959	0.005000	0.000000	0.3755	6.2737	0.004000
13.2700	0.003910	0.005000	0.000000	0.3732	5.8690	0.004000
13.2800	0.003910	0.005000	0.000000	0.3510	6.8238	0.004000
13.2900	0.003861	0.005000	0.000000	0.3866	5.4156	0.004000
13.3000	0.003861	0.005000	0.000000	0.3466	6.5660	0.004000
13.3100	0.003861	0.005000	0.000000	0.3643	6.4000	0.004000
13.3200	0.003959	0.005000	0.000000	0.3777	6.9137	0.004000
13.3300	0.004008	0.005000	0.000000	0.4132	5.6990	0.004000
13.3400	0.004057	0.005000	0.000000	0.3643	7.1994	0.004000
13.3500	0.004057	0.005000	0.000000	0.4132	5.6947	0.004000
13.3600	0.004057	0.005000	0.000000	0.3688	6.7316	0.004000
13.3700	0.004057	0.005000	0.000000	0.3888	6.3964	0.004000
13.3800	0.004057	0.005000	0.000000	0.3910	6.2086	0.004000
13.3900	0.004008	0.005000	0.000000	0.3799	6.0006	0.004000
13.4000	0.003959	0.005000	0.000000	0.3577	6.5329	0.004000
13.4100	0.003959	0.005000	0.000000	0.3799	6.2315	0.004000
13.4200	0.003959	0.005000	0.000000	0.3755	6.2947	0.004000
13.4300	0.003959	0.005000	0.000000	0.3732	6.3972	0.004000
13.4400	0.003910	0.005000	0.000000	0.3799	5.6783	0.004000
13.4500	0.003910	0.005000	0.000000	0.3510	6.7057	0.004000
13.4600	0.003959	0.005000	0.000000	0.3777	6.6916	0.004000
13.4700	0.003959	0.005000	0.000000	0.4021	5.5159	0.004000
13.4800	0.004008	0.005000	0.000000	0.3532	7.2878	0.004000
13.4900	0.004008	0.005000	0.000000	0.4088	5.6861	0.004000
13.5000	0.004057	0.005000	0.000000	0.3666	7.1260	0.004000
13.5100	0.004008	0.005000	0.000000	0.4110	5.2253	0.004000
13.5200	0.004008	0.005000	0.000000	0.3466	7.1064	0.004000
13.5300	0.004008	0.005000	0.000000	0.3932	6.1671	0.004000
13.5400	0.004008	0.005000	0.000000	0.3821	6.2542	0.004000
13.5500	0.004008	0.005000	0.000000	0.3755	6.4881	0.004000
13.5600	0.004008	0.005000	0.000000	0.3843	6.2689	0.004000
13.5700	0.003959	0.005000	0.000000	0.3821	5.7355	0.004000
13.5800	0.003959	0.005000	0.000000	0.3510	6.9357	0.004000
13.5900	0.003910	0.005000	0.000000	0.3910	5.4803	0.004000
13.6000	0.003959	0.005000	0.000000	0.3488	7.2451	0.004000
13.6100	0.003959	0.005000	0.000000	0.4043	5.6275	0.004000
13.6200	0.004008	0.005000	0.000000	0.3621	7.0508	0.004000
13.6300	0.004008	0.005000	0.000000	0.3999	5.9269	0.004000
13.6400	0.004008	0.005000	0.000000	0.3732	6.4641	0.004000
13.6500	0.003959	0.005000	0.000000	0.3821	5.7939	0.004000
13.6600	0.003959	0.005000	0.000000	0.3532	6.8974	0.004000
13.6700	0.003910	0.005000	0.000000	0.3910	5.4652	0.004000
13.6800	0.003910	0.005000	0.000000	0.3466	6.8056	0.004000
13.6900	0.003910	0.005000	0.000000	0.3799	6.1238	0.004000
13.7000	0.003910	0.005000	0.000000	0.3732	6.1206	0.004000
13.7100	0.003959	0.005000	0.000000	0.3643	6.9234	0.004000
13.7200	0.003959	0.005000	0.000000	0.3999	5.6715	0.004000
13.7300	0.003959	0.005000	0.000000	0.3599	6.6131	0.004000
13.7400	0.003959	0.005000	0.000000	0.3777	6.3277	0.004000
13.7500	0.003959	0.005000	0.000000	0.3799	6.1617	0.004000
13.7600	0.003910	0.005000	0.000000	0.3710	5.8807	0.004000
13.7700	0.003861	0.005000	0.000000	0.3532	6.1786	0.004000
13.7800	0.003861	0.005000	0.000000	0.3532	6.6276	0.004000
13.7900	0.003861	0.005000	0.000000	0.3821	5.7736	0.004000
13.8000	0.003910	0.005000	0.000000	0.3555	6.8980	0.004000
13.8100	0.003910	0.005000	0.000000	0.3910	5.7536	0.004000
13.8200	0.004008	0.005000	0.000000	0.3621	7.3639	0.004000
13.8300	0.004008	0.005000	0.000000	0.4154	5.4793	0.004000
13.8400	0.004057	0.005000	0.000000	0.3621	7.1641	0.004000
13.8500	0.004008	0.005000	0.000000	0.4088	5.2818	0.004000
13.8600	0.004008	0.005000	0.000000	0.3488	7.0212	0.004000
13.8700	0.004008	0.005000	0.000000	0.3888	6.2735	0.004000
13.8800	0.004008	0.005000	0.000000	0.3866	6.0990	0.004000
13.8900	0.004008	0.005000	0.000000	0.3710	6.5511	0.004000
13.9000	0.004008	0.005000	0.000000	0.3821	6.3502	0.004000
13.9100	0.004057	0.005000	0.000000	0.3821	6.7970	0.004000
13.9200	0.004008	0.005000	0.000000	0.4066	5.2494	0.004000
13.9300	0.004008	0.005000	0.000000	0.3466	7.0571	0.004000
13.9400	0.003959	0.005000	0.000000	0.3888	5.7700	0.004000
13.9500	0.003959	0.005000	0.000000	0.3577	6.7497	0.004000
13.9600	0.003959	0.005000	0.000000	0.3866	6.0545	0.004000
13.9700	0.004008	0.005000	0.000000	0.3710	6.8727	0.004000
13.9800	0.004008	0.005000	0.000000	0.4043	5.6502	0.004000
13.9900	0.004008	0.005000	0.000000	0.3599	6.7819	0.004000
14.0000	0.004008	0.005000	0.000000	0.3866	6.2608	0.004000
14.0100	0.004008	0.005000	0.000000	0.3821	6.2463	0.004000
14.0200	0.004008	0.005000	0.000000	0.3732	6.5519	0.004000
14.0300	0.004008	0.005000	0.000000	0.3866	6.1911	0.004000
14.0400	0.003959	0.005000	0.000000	0.3799	5.7561	0.004000
14.0500	0.003959	0.005000	0.000000	0.3510	6.9081	0.004000
14.0600	0.003910	0.005000	0.000000	0.3888	5.5244	0.004000
14.0700	0.003959	0.005000	0.000000	0.3488	7.2409	0.004000
14.0800	0.004008	0.005000	0.000000	0.4043	6.1159	0.004000
14.0900	0.004008	0.005000	0.000000	0.3866	6.0374	0.004000
14.1000	0.004008	0.005000	0.000000	0.3643	6.7668	0.004000
14.1100	0.004008	0.005000	0.000000	0.3932	6.0167	0.004000
14.1200	0.004008	0.005000	0.000000	0.3710	6.5464	0.004000
14.1300	0.003959	0.005000	0.000000	0.3821	5.8289	0.004000
14.1400	0.003910	0.005000	0.000000	0.3555	6.3040	0.004000
14.1500	0.003910	0.005000	0.000000	0.3643	6.4512	0.004000
14.1600	0.003910	0.005000	0.000000	0.3799	5.9626	0.004000
14.1700	0.003959	0.005000	0.000000	0.3577	7.1066	0.004000
14.1800	0.003959	0.005000	0.000000	0.4088	5.3827	0.004000
14.1900	0.003959	0.005000	0.000000	0.3532	6.6920	0.004000
14.2000	0.003959	0.005000	0.000000	0.3755	6.4012	0.004000
14.2100	0.004008	0.005000	0.000000	0.3821	6.6106	0.004000
14.2200	0.004008	0.005000	0.000000	0.3955	5.8858	0.004000
14.2300	0.004008	0.005000	0.000000	0.3666	6.6219	0.004000
14.2400	0.003959	0.005000	0.000000	0.3821	5.8443	0.004000
14.2500	0.003959	0.005000	0.000000	0.3577	6.7336	0.004000
14.2600	0.004008	0.005000	0.000000	0.3843	6.6356	0.004000
14.2700	0.004008	0.005000	0.000000	0.4021	5.6566	0.004000
14.2800	0.004008	0.005000	0.000000	0.3555	6.9384	0.004000
14.2900	0.003959	0.005000	0.000000	0.3888	5.7467	0.004000
14.3000	0.003959	0.005000	0.000000	0.3621	6.5284	0.004000
14.3100	0.003959	0.005000	0.000000	0.3755	6.3419	0.004000
14.3200	0.004008	0.005000	0.000000	0.3821	6.5489	0.004000
14.3300	0.004008	0.005000	0.000000	0.3866	6.1949	0.004000
14.3400	0.004008	0.005000	0.000000	0.3821	6.1689	0.004000
14.3500	0.004008	0.005000	0.000000	0.3688	6.6496	0.004000
14.3600	0.004008	0.005000	0.000000	0.3888	6.1307	0.004000
14.3700	0.004008	0.005000	0.000000	0.3755	6.4116	0.004000
14.3800	0.004008	0.005000	0.000000	0.3821	6.2528	0.004000
14.3900	0.004008	0.005000	0.000000	0.3755	6.4540	0.004000
14.4000	0.004057	0.005000	0.000000	0.3821	6.8097	0.004000
14.4100	0.004057	0.005000	0.000000	0.4066	5.7652	0.004000
14.4200	0.004008	0.005000	0.000000	0.3643	6.3615	0.004000
14.4300	0.004008	0.005000	0.000000	0.3688	6.7193	0.004000
14.4400	0.003959	0.005000	0.000000	0.3977	5.3153	0.004000
14.4500	0.003959	0.005000	0.000000	0.3421	7.0445	0.004000
14.4600	0.003959	0.005000	0.000000	0.3866	6.1525	0.004000
14.4700	0.004008	0.005000	0.000000	0.3799	6.5871	0.004000
14.4800	0.004057	0.005000	0.000000	0.3866	6.7217	0.004000
14.4900	0.004057	0.005000	0.000000	0.4088	5.6375	0.004000
14.5000	0.004106	0.005000	0.000000	0.3599	7.4757	0.004000
14.5100	0.004057	0.005000	0.000000	0.4177	5.3342	0.004000
14.5200	0.004057	0.005000	0.000000	0.3532	7.1351	0.004000
14.5300	0.004057	0.005000	0.000000	0.3999	6.1163	0.004000
14.5400	0.004008	0.005000	0.000000	0.3843	5.7972	0.004000
14.5500	0.003959	0.005000	0.000000	0.3532	6.5381	0.004000
14.5600	0.003910	0.005000	0.000000	0.3710	6.0112	0.004000
14.5700	0.003861	0.005000	0.000000	0.3621	5.9217	0.004000
14.5800	0.003861	0.005000	0.000000	0.3510	6.5566	0.004000
14.5900	0.003910	0.005000	0.000000	0.3732	6.5493	0.004000
14.6000	0.003959	0.005000	0.000000	0.3888	6.2138	0.004000
14.6100	0.004008	0.005000	0.000000	0.3799	6.5851	0.004000
14.6200	0.004057	0.005000	0.000000	0.3910	6.5311	0.004000
14.6300	0.004057	0.005000	0.000000	0.3999	5.8713	0.004000
14.6400	0.004057	0.005000	0.000000	0.3666	6.8067	0.004000
14.6500	0.004057	0.005000	0.000000	0.3932	6.2234	0.004000
14.6600	0.004008	0.005000	0.000000	0.3843	5.8198	0.004000
14.6700	0.003959	0.005000	0.000000	0.3532	6.5563	0.004000
14.6800	0.003959	0.005000	0.000000	0.3732	6.4458	0.004000
14.6900	0.003959	0.005000	0.000000	0.3843	6.0201	0.004000
14.7000	0.003959	0.005000	0.000000	0.3688	6.3802	0.004000
14.7100	0.004008	0.005000	0.000000	0.3732	6.8807	0.004000
14.7200	0.004008	0.005000	0.000000	0.4066	5.5804	0.004000
14.7300	0.004057	0.005000	0.000000	0.3577	7.3352	0.004000
14.7400	0.004008	0.005000	0.000000	0.4110	5.2961	0.004000
14.7500	0.004057	0.005000	0.000000	0.3532	7.3797	0.004000
14.7600	0.004008	0.005000	0.000000	0.4088	5.3816	0.004000
14.7700	0.004057	0.005000	0.000000	0.3532	7.4395	0.004000
14.7800	0.004008	0.005000	0.000000	0.4132	5.2558	0.004000
14.7900	0.004008	0.005000	0.000000	0.3532	6.8538	0.004000
14.8000	0.004008	0.005000	0.000000	0.3821	6.4311	0.004000
14.8100	0.004008	0.005000	0.000000	0.3888	6.0752	0.004000
14.8200	0.004008	0.005000	0.000000	0.3732	6.4525	0.004000
14.8300	0.003959	0.005000	0.000000	0.3821	5.7559	0.004000
14.8400	0.003959	0.005000	0.000000	0.3510	6.9262	0.004000
14.8500	0.003959	0.005000	0.000000	0.3910	5.9551	0.004000
14.8600	0.004008	0.005000	0.000000	0.3732	6.7240	0.004000
14.8700	0.004057	0.005000	0.000000	0.3932	6.4995	0.004000
14.8800	0.004106	0.005000	0.000000	0.3977	6.4770	0.004000
14.8900	0.004106	0.005000	0.000000	0.3977	6.1427	0.004000
14.9000	0.004106	0.005000	0.000000	0.3777	6.7378	0.004000
14.9100	0.004057	0.005000	0.000000	0.3955	5.8338	0.004000
14.9200	0.004057	0.005000	0.000000	0.3643	6.9048	0.004000
14.9300	0.004008	0.005000	0.000000	0.3977	5.6017	0.004000
14.9400	0.004008	0.005000	0.000000	0.3555	6.9259	0.004000
14.9500	0.004008	0.005000	0.000000	0.3910	6.1628	0.004000
14.9600	0.004008	0.005000	0.000000	0.3821	6.1996	0.004000
14.9700	0.003959	0.005000	0.000000	0.3732	5.9889	0.004000
14.9800	0.003959	0.005000	0.000000	0.3555	6.8720	0.004000
14.9900	0.003959	0.005000	0.000000	0.3955	5.7736	0.004000
15.0000	0.003959	0.005000	0.000000	0.3643	6.4609	0.004000
15.0100	0.004008	0.005000	0.000000	0.3732	6.9152	0.004000
15.0200	0.004057	0.005000	0.000000	0.4088	6.0431	0.004000
15.0300	0.004057	0.005000	0.000000	0.3821	6.3515	0.004000
15.0400	0.004057	0.005000	0.000000	0.3799	6.5221	0.004000
15.0500	0.004057	0.005000	0.000000	0.3910	6.2003	0.004000
15.0600	0.004057	0.005000	0.000000	0.3799	6.4793	0.004000
15.0700	0.004057	0.005000	0.000000	0.3821	6.5325	0.004000
15.0800	0.004008	0.005000	0.000000	0.3910	5.7257	0.004000
15.0900	0.003959	0.005000	0.000000	0.3555	6.4590	0.004000
15.1000	0.003959	0.005000	0.000000	0.3710	6.4785	0.004000
15.1100	0.003959	0.005000	0.000000	0.3821	6.1295	0.004000
15.1200	0.003959	0.005000	0.000000	0.3732	6.2864	0.004000
15.1300	0.003959	0.005000	0.000000	0.3710	6.4293	0.004000
15.1400	0.003959	0.005000	0.000000	0.3821	6.0785	0.004000
15.1500	0.004008	0.005000	0.000000	0.3666	7.0277	0.004000
15.1600	0.004008	0.005000	0.000000	0.4088	5.5629	0.004000
15.1700	0.004057	0.005000	0.000000	0.3599	7.2599	0.004000
15.1800	0.004008	0.005000	0.000000	0.4132	5.1630	0.004000
15.1900	0.004057	0.005000	0.000000	0.3488	7.4687	0.004000
15.2000	0.004008	0.005000	0.000000	0.4132	5.2395	0.004000
15.2100	0.004057	0.005000	0.000000	0.3488	7.5462	0.004000
15.2200	0.004008	0.005000	0.000000	0.4132	5.3179	0.004000
15.2300	0.004106	0.005000	0.000000	0.3555	7.8599	0.004000
15.2400	0.004057	0.005000	0.000000	0.4288	5.1198	0.004000
15.2500	0.004057	0.005000	0.000000	0.3555	6.9700	0.004000
15.2600	0.003959	0.005000	0.000000	0.3888	5.4253	0.004000
15.2700	0.003910	0.005000	0.000000	0.3444	6.5409	0.004000
15.2800	0.003861	0.005000	0.000000	0.3621	6.1398	0.004000
15.2900	0.003910	0.005000	0.000000	0.3666	6.6441	0.004000
15.3000	0.003910	0.005000	0.000000	0.3866	5.8181	0.004000
15.3100	0.003959	0.005000	0.000000	0.3599	6.9526	0.004000
15.3200	0.003959	0.005000	0.000000	0.3977	5.7257	0.004000
15.3300	0.004008	0.005000	0.000000	0.3643	6.9533	0.004000
15.3400	0.004057	0.005000	0.000000	0.3977	6.4411	0.004000
15.3500	0.004106	0.005000	0.000000	0.3999	6.3841	0.004000
15.3600	0.004106	0.005000	0.000000	0.3910	6.3619	0.004000
15.3700	0.004057	0.005000	0.000000	0.3843	6.0884	0.004000
15.3800	0.004008	0.005000	0.000000	0.3710	6.2359	0.004000
15.3900	0.004008	0.005000	0.000000	0.3666	6.7768	0.004000
15.4000	0.003959	0.005000	0.000000	0.3977	5.3559	0.004000
15.4100	0.003959	0.005000	0.000000	0.3444	7.0016	0.004000
15.4200	0.003959	0.005000	0.000000	0.3866	6.1460	0.004000
15.4300	0.004057	0.005000	0.000000	0.3799	7.1047	0.004000
15.4400	0.004057	0.005000	0.000000	0.4154	5.5823	0.004000
15.4500	0.004057	0.005000	0.000000	0.3643	6.8093	0.004000
15.4600	0.004008	0.005000	0.000000	0.3888	5.8834	0.004000
15.4700	0.004057	0.005000	0.000000	0.3643	7.2460	0.004000
15.4800	0.004008	0.005000	0.000000	0.4132	5.2067	0.004000
15.4900	0.003959	0.005000	0.000000	0.3488	6.4882	0.004000
15.5000	0.003910	0.005000	0.000000	0.3621	6.2885	0.004000
15.5100	0.003910	0.005000	0.000000	0.3688	6.3340	0.004000
15.5200	0.003910	0.005000	0.000000	0.3732	6.1836	0.004000
15.5300	0.003910	0.005000	0.000000	0.3732	6.0852	0.004000
15.5400	0.003959	0.005000	0.000000	0.3599	7.0594	0.004000
15.5500	0.003959	0.005000	0.000000	0.4066	5.4591	0.004000
15.5600	0.004008	0.005000	0.000000	0.3532	7.2596	0.004000
15.5700	0.004008	0.005000	0.000000	0.4088	5.6332	0.004000
15.5800	0.004057	0.005000	0.000000	0.3643	7.1417	0.004000
15.5900	0.004008	0.005000	0.000000	0.4066	5.3763	0.004000
15.6000	0.004008	0.005000	0.000000	0.3510	6.9927	0.004000
15.6100	0.003959	0.005000	0.000000	0.3888	5.7543	0.004000
15.6200	0.003910	0.005000	0.000000	0.3643	5.9353	0.004000
15.6300	0.003910	0.005000	0.000000	0.3466	6.9346	0.004000
