39.4394	0.0100	0.0102	-0.0000	0.0311	0.0000
39.4494	0.0100	0.0098	-0.0000	0.0289	0.0000
39.4594	0.0100	0.0095	-0.0000	0.0311	0.0000
39.4694	0.0100	0.0093	-0.0000	0.0289	0.0000
39.4794	0.0100	0.0092	-0.0000	0.0289	0.0000
39.4894	0.0100	0.0091	-0.0000	0.0289	0.0000
39.4994	0.0100	0.0089	-0.0000	0.0289	0.0000
39.5094	0.0100	0.0087	-0.0000	0.0267	0.0000
39.5194	0.0100	0.0083	-0.0000	0.0289	0.0000
39.5294	0.0100	0.0080	-0.0000	0.0267	0.0000
39.5394	0.0100	0.0077	-0.0000	0.0289	0.0000
39.5494	0.0100	0.0073	-0.0000	0.0244	0.0000
39.5594	0.0100	0.0069	-0.0000	0.0267	0.0000
39.5694	0.0100	0.0066	-0.0000	0.0244	0.0000
39.5794	0.0100	0.0064	-0.0000	0.0244	0.0000
39.5894	0.0100	0.0064	-0.0000	0.0244	0.0000
39.5994	0.0100	0.0064	-0.0000	0.0244	0.0000
39.6094	0.0100	0.0064	-0.0000	0.0244	0.0000
39.6194	0.0100	0.0063	-0.0000	0.0267	0.0000
39.6294	0.0100	0.0061	-0.0000	0.0222	0.0000
39.6394	0.0100	0.0059	-0.0000	0.0244	0.0000
39.6494	0.0100	0.0056	-0.0000	0.0222	0.0000
39.6594	0.0100	0.0053	-0.0000	0.0222	0.0000
39.6693	0.0100	0.0051	-0.0000	0.0222	0.0000
39.6793	0.0100	0.0050	-0.0000	0.0222	0.0000
39.6893	0.0100	0.0050	-0.0000	0.0222	0.0000
39.6993	0.0100	0.0050	-0.0000	0.0222	0.0000
39.7093	0.0100	0.0051	-0.0000	0.0222	0.0000
39.7193	0.0100	0.0053	-0.0000	0.0222	0.0000
39.7293	0.0100	0.0057	-0.0000	0.0222	0.0000
39.7393	0.0100	0.0062	-0.0000	0.0267	0.0000
39.7493	0.0100	0.0069	-0.0000	0.0244	0.0000
39.7593	0.0100	0.0078	-0.0000	0.0267	0.0000
39.7693	0.0100	0.0090	-0.0000	0.0289	0.0000
39.7793	0.0100	0.0105	-0.0000	0.0311	0.0000
39.7893	0.0100	0.0119	0.0121	0.0333	0.0000
39.7993	0.0100	0.0132	0.1237	0.0355	0.0000
39.8093	0.0100	0.0144	0.2090	0.0378	0.4684
39.8193	0.0100	0.0152	0.2507	0.0400	7.2628
39.8293	0.0100	0.0159	0.3001	0.1844	9.5921
39.8393	0.0100	0.0164	0.3350	0.4621	2.8674
39.8493	0.0100	0.0170	0.3923	0.2999	8.2712
39.8593	0.0100	0.0176	0.4865	0.4221	9.8600
39.8693	0.0100	0.0183	0.5469	0.6043	6.6835
39.8793	0.0100	0.0188	0.5904	0.5487	9.1211
39.8893	0.0100	0.0193	0.6366	0.6154	9.5111
39.8993	0.0100	0.0196	0.6414	0.7020	6.7090
39.9093	0.0100	0.0198	0.6634	0.5754	9.8600
39.9193	0.0100	0.0200	0.6684	0.6576	9.4965
39.9293	0.0100	0.0201	0.6759	0.7220	7.4288
39.9393	0.0100	0.0202	0.6908	0.6332	9.8600
39.9493	0.0100	0.0203	0.7057	0.6909	9.8600
39.9593	0.0100	0.0203	0.6961	0.7554	8.6565
39.9693	0.0100	0.0203	0.7135	0.7176	9.1967
39.9793	0.0100	0.0203	0.6991	0.7154	8.5632
39.9893	0.0100	0.0203	0.7238	0.6843	9.8600
39.9993	0.0100	0.0203	0.7094	0.7243	9.1892
40.0093	0.0100	0.0203	0.7219	0.7420	8.5219
40.0193	0.0100	0.0203	0.7270	0.6976	9.8600
40.0293	0.0100	0.0203	0.7322	0.7265	9.8600
40.0393	0.0100	0.0203	0.7373	0.7731	8.3149
40.0493	0.0100	0.0203	0.7425	0.7087	9.8600
40.0593	0.0100	0.0203	0.7476	0.7354	9.8600
40.0693	0.0100	0.0203	0.7528	0.7753	9.0959
40.0793	0.0100	0.0203	0.7579	0.7509	9.6604
40.0893	0.0100	0.0203	0.7630	0.7598	9.7126
40.0993	0.0100	0.0203	0.7682	0.7798	9.1860
40.1093	0.0100	0.0203	0.7733	0.7576	9.8600
40.1193	0.0100	0.0203	0.7785	0.7709	9.8600
40.1293	0.0100	0.0202	0.7714	0.7887	9.1592
40.1393	0.0100	0.0202	0.7838	0.7598	9.8600
40.1493	0.0100	0.0202	0.7889	0.7731	9.5566
40.1593	0.0100	0.0202	0.7940	0.7776	9.8600
40.1693	0.0100	0.0202	0.7992	0.7842	9.5461
40.1793	0.0100	0.0202	0.8043	0.7820	9.8600
40.1893	0.0100	0.0202	0.8094	0.7865	9.6423
40.1993	0.0100	0.0202	0.8145	0.7887	9.8600
40.2093	0.0100	0.0202	0.8196	0.7909	9.7118
40.2193	0.0100	0.0202	0.8247	0.7931	9.8600
40.2293	0.0100	0.0202	0.8270	0.7931	9.7735
40.2393	0.0100	0.0202	0.8270	0.7953	9.8600
40.2493	0.0100	0.0202	0.8270	0.7976	9.7202
40.2593	0.0100	0.0202	0.8270	0.7953	9.8600
40.2692	0.0100	0.0202	0.8270	0.7931	9.7735
40.2792	0.0100	0.0202	0.8270	0.7953	9.8600
40.2892	0.0100	0.0202	0.8270	0.7976	9.7202
40.2992	0.0100	0.0202	0.8270	0.7953	9.8600
40.3092	0.0100	0.0202	0.8270	0.7953	9.7469
40.3192	0.0100	0.0202	0.8270	0.7953	9.8600
40.3292	0.0100	0.0202	0.8270	0.7998	9.6936
40.3392	0.0100	0.0202	0.8270	0.7931	9.8600
40.3492	0.0100	0.0202	0.8270	0.7931	9.7735
40.3592	0.0100	0.0202	0.8270	0.7953	9.8600
40.3692	0.0100	0.0202	0.8270	0.7998	9.6936
40.3792	0.0100	0.0202	0.8270	0.7931	9.8600
40.3892	0.0100	0.0202	0.8270	0.7931	9.7735
40.3992	0.0100	0.0202	0.8270	0.7976	9.8600
40.4092	0.0100	0.0202	0.8270	0.7998	9.6936
40.4192	0.0100	0.0202	0.8270	0.7931	9.8600
40.4292	0.0100	0.0202	0.8270	0.7931	9.7735
40.4392	0.0100	0.0202	0.8270	0.7931	9.8600
40.4492	0.0100	0.0202	0.8270	0.7998	9.6936
40.4592	0.0100	0.0202	0.8270	0.7909	9.8600
40.4692	0.0100	0.0202	0.8270	0.7931	9.7735
40.4792	0.0100	0.0202	0.8270	0.7953	9.8600
40.4892	0.0100	0.0202	0.8270	0.7953	9.7469
40.4992	0.0100	0.0202	0.8270	0.7976	9.8600
40.5092	0.0100	0.0202	0.8270	0.7998	9.6936
40.5192	0.0100	0.0202	0.8270	0.7976	9.8600
40.5292	0.0100	0.0202	0.8270	0.7931	9.7735
40.5392	0.0100	0.0202	0.8270	0.7931	9.8600
40.5492	0.0100	0.0202	0.8270	0.7998	9.6936
40.5592	0.0100	0.0202	0.8270	0.7931	9.8600
40.5692	0.0100	0.0202	0.8270	0.7931	9.7735
40.5792	0.0100	0.0202	0.8270	0.7931	9.8600
40.5892	0.0100	0.0202	0.8270	0.7998	9.6936
40.5992	0.0100	0.0202	0.8270	0.7931	9.8600
40.6092	0.0100	0.0202	0.8270	0.7931	9.7735
40.6192	0.0100	0.0202	0.8270	0.7931	9.8600
40.6292	0.0100	0.0202	0.8270	0.7953	9.7469
40.6392	0.0100	0.0202	0.8270	0.7953	9.8600
40.6492	0.0100	0.0202	0.8270	0.7976	9.7202
40.6592	0.0100	0.0202	0.8270	0.7953	9.8600
40.6692	0.0100	0.0202	0.8270	0.7953	9.7469
40.6792	0.0100	0.0202	0.8270	0.7953	9.8600
40.6892	0.0100	0.0202	0.8270	0.7976	9.7202
40.6992	0.0100	0.0202	0.8270	0.7931	9.8600
40.7092	0.0100	0.0202	0.8270	0.7931	9.7735
40.7192	0.0100	0.0202	0.8270	0.7953	9.8600
40.7292	0.0100	0.0202	0.8270	0.7976	9.7202
40.7392	0.0100	0.0202	0.8270	0.7976	9.8600
40.7492	0.0100	0.0202	0.8270	0.7953	9.7469
40.7592	0.0100	0.0203	0.8270	0.7953	9.8600
40.7692	0.0100	0.0203	0.8270	0.7976	9.7202
40.7792	0.0100	0.0202	0.8270	0.7953	9.8600
40.7892	0.0100	0.0202	0.8270	0.7931	9.7735
40.7992	0.0100	0.0202	0.8270	0.7953	9.8600
40.8092	0.0100	0.0201	0.8270	0.7976	9.7202
40.8192	0.0100	0.0201	0.8270	0.7953	9.8600
40.8292	0.0100	0.0200	0.8270	0.7931	9.7735
40.8392	0.0100	0.0200	0.8270	0.7953	9.8600
40.8492	0.0100	0.0200	0.8270	0.7953	9.7469
40.8591	0.0100	0.0200	0.8270	0.7953	9.8600
40.8691	0.0100	0.0199	0.8270	0.7998	9.6936
40.8791	0.0100	0.0198	0.8270	0.7931	9.8600
40.8891	0.0100	0.0196	0.8270	0.7931	9.7735
40.8991	0.0100	0.0194	0.8270	0.7931	9.8600
40.9091	0.0100	0.0189	0.8270	0.7931	9.7735
40.9191	0.0100	0.0181	0.8270	0.7909	9.8600
40.9291	0.0100	0.0172	0.7282	0.7887	8.6413
40.9391	0.0100	0.0161	0.6091	0.7265	4.4354
40.9491	0.0100	0.0152	0.5530	0.4488	9.8600
40.9591	0.0100	0.0144	0.4917	0.5643	5.9214
40.9691	0.0100	0.0138	0.4643	0.4799	6.1373
40.9791	0.0100	0.0131	0.3705	0.4199	4.2506
40.9891	0.0100	0.0124	0.2984	0.3044	4.5916
40.9991	0.0100	0.0115	0.2014	0.2622	2.1115
41.0091	0.0100	0.0106	0.0942	0.1644	0.0000
41.0191	0.0100	0.0097	0.0134	0.0711	0.0000
41.0291	0.0100	0.0088	-0.0000	0.0378	0.0000
41.0391	0.0100	0.0080	-0.0000	0.0289	0.0000
41.0491	0.0100	0.0072	-0.0000	0.0267	0.0000
41.0591	0.0100	0.0066	-0.0000	0.0267	0.0000
41.0691	0.0100	0.0063	-0.0000	0.0244	0.0000
41.0791	0.0100	0.0062	-0.0000	0.0244	0.0000
41.0891	0.0100	0.0061	-0.0000	0.0244	0.0000
41.0991	0.0100	0.0061	-0.0000	0.0244	0.0000
41.1091	0.0100	0.0061	-0.0000	0.0244	0.0000
41.1191	0.0100	0.0061	-0.0000	0.0244	0.0000
41.1291	0.0100	0.0060	-0.0000	0.0244	0.0000
41.1391	0.0100	0.0059	-0.0000	0.0244	0.0000
41.1491	0.0100	0.0058	-0.0000	0.0244	0.0000
41.1591	0.0100	0.0057	-0.0000	0.0244	0.0000
41.1691	0.0090	0.0055	-0.0000	0.0222	0.0000
41.1791	0.0090	0.0054	-0.0000	0.0222	0.0000
41.1891	0.0090	0.0052	-0.0000	0.0244	0.0000
41.1991	0.0090	0.0051	-0.0000	0.0222	0.0000
41.2091	0.0090	0.0050	-0.0000	0.0244	0.0000
41.2191	0.0090	0.0050	-0.0000	0.0222	0.0000
41.2291	0.0090	0.0052	-0.0000	0.0222	0.0000
41.2391	0.0090	0.0053	-0.0000	0.0222	0.0000
41.2491	0.0090	0.0056	-0.0000	0.0244	0.0000
41.2591	0.0090	0.0058	-0.0000	0.0244	0.0000
41.2691	0.0090	0.0059	-0.0000	0.0244	0.0000
41.2791	0.0090	0.0059	-0.0000	0.0244	0.0000
41.2891	0.0090	0.0059	-0.0000	0.0244	0.0000
41.2991	0.0090	0.0058	-0.0000	0.0244	0.0000
41.3091	0.0090	0.0058	-0.0000	0.0244	0.0000
41.3191	0.0090	0.0058	-0.0000	0.0244	0.0000
41.3291	0.0090	0.0059	-0.0000	0.0244	0.0000
41.3391	0.0090	0.0061	-0.0000	0.0244	0.0000
41.3491	0.0090	0.0065	-0.0000	0.0267	0.0000
41.3591	0.0090	0.0070	-0.0000	0.0244	0.0000
41.3691	0.0090	0.0077	0.0770	0.0267	0.0000
41.3791	0.0090	0.0083	0.1279	0.0289	0.0000
41.3891	0.0090	0.0088	0.1742	0.0267	0.0000
41.3991	0.0090	0.0093	0.2282	0.0289	6.4019
41.4091	0.0090	0.0097	0.2456	0.1422	8.3557
41.4191	0.0090	0.0100	0.2608	0.3621	2.8592
41.4291	0.0090	0.0102	0.2541	0.2555	4.0153
41.4391	0.0090	0.0102	0.2449	0.2133	5.3606
41.4491	0.0090	0.0103	0.2627	0.2510	5.4692
41.4590	0.0090	0.0103	0.2487	0.2844	3.8299
41.4690	0.0090	0.0104	0.2616	0.2355	5.3532
41.4790	0.0090	0.0103	0.2427	0.2599	4.3152
41.4890	0.0090	0.0103	0.2507	0.2444	4.7858
41.4990	0.0090	0.0104	0.2636	0.2466	5.4225
41.5090	0.0090	0.0104	0.2691	0.2777	4.8596
41.5190	0.0090	0.0105	0.2748	0.2733	5.0254
41.5290	0.0090	0.0105	0.2682	0.2733	4.7931
41.5390	0.0090	0.0105	0.2689	0.2644	5.0440
41.5490	0.0090	0.0105	0.2696	0.2688	5.0235
41.5590	0.0090	0.0105	0.2826	0.2710	5.4992
41.5690	0.0090	0.0105	0.2760	0.2888	4.8231
41.5790	0.0090	0.0105	0.2645	0.2799	4.3299
41.5890	0.0090	0.0105	0.2726	0.2466	5.6061
41.5990	0.0090	0.0105	0.2733	0.2799	5.0167
41.6090	0.0090	0.0104	0.2618	0.2821	4.2416
41.6190	0.0090	0.0104	0.2698	0.2466	5.4617
41.6290	0.0090	0.0104	0.2705	0.2755	4.9755
41.6390	0.0090	0.0104	0.2713	0.2777	4.7637
41.6490	0.0090	0.0104	0.2720	0.2644	5.1596
41.6590	0.0090	0.0104	0.2727	0.2733	5.0434
41.6690	0.0090	0.0104	0.2734	0.2777	4.8685
41.6790	0.0090	0.0104	0.2618	0.2688	4.6270
41.6890	0.0090	0.0103	0.2576	0.2533	4.8928
41.6990	0.0090	0.0103	0.2533	0.2577	4.6573
41.7090	0.0090	0.0101	0.2246	0.2510	3.5980
41.7190	0.0090	0.0101	0.2349	0.2088	5.0098
41.7290	0.0090	0.0099	0.2060	0.2310	3.6459
41.7390	0.0090	0.0099	0.2285	0.2022	5.0511
41.7490	0.0090	0.0099	0.2167	0.2310	4.1324
41.7590	0.0090	0.0099	0.2245	0.2222	4.4012
41.7690	0.0090	0.0099	0.2249	0.2222	4.4884
41.7790	0.0090	0.0099	0.2253	0.2222	4.5887
41.7890	0.0090	0.0099	0.2258	0.2288	4.4222
41.7990	0.0090	0.0098	0.2140	0.2266	3.9279
41.8090	0.0090	0.0098	0.2095	0.2111	4.0127
41.8190	0.0090	0.0097	0.2049	0.1999	4.2415
41.8290	0.0090	0.0097	0.2004	0.2066	3.9202
41.8390	0.0090	0.0097	0.2081	0.1977	4.4289
41.8490	0.0090	0.0096	0.1962	0.2111	3.6791
41.8590	0.0090	0.0096	0.1916	0.1911	3.8787
41.8690	0.0090	0.0095	0.1869	0.1822	4.0727
41.8790	0.0090	0.0094	0.1700	0.1888	3.2262
41.8890	0.0090	0.0093	0.1604	0.1666	3.1919
41.8990	0.0090	0.0093	0.1630	0.1533	3.6749
41.9090	0.0090	0.0092	0.1583	0.1555	3.6732
41.9190	0.0090	0.0091	0.1412	0.1666	2.5733
41.9290	0.0090	0.0091	0.1437	0.1400	3.0355
41.9390	0.0090	0.0090	0.1388	0.1333	3.2233
41.9490	0.0090	0.0090	0.1462	0.1400	3.4185
41.9590	0.0090	0.0090	0.1340	0.1466	2.8122
41.9690	0.0090	0.0089	0.1291	0.1377	2.5992
41.9790	0.0090	0.0089	0.1364	0.1222	3.2986
41.9890	0.0090	0.0089	0.1241	0.1333	2.7417
41.9990	0.0090	0.0089	0.1314	0.1266	3.0510
42.0090	0.0090	0.0089	0.1313	0.1289	3.0976
42.0190	0.0090	0.0088	0.1190	0.1355	2.3750
42.0290	0.0090	0.0089	0.1385	0.1155	3.5387
42.0390	0.0090	0.0089	0.1311	0.1377	2.9852
42.0490	0.0090	0.0089	0.1433	0.1377	3.2990
42.0589	0.0090	0.0089	0.1360	0.1422	2.9708
42.0689	0.0090	0.0089	0.1359	0.1400	2.8764
42.0789	0.0090	0.0089	0.1359	0.1311	3.1276
42.0889	0.0090	0.0089	0.1359	0.1333	3.1782
42.0989	0.0090	0.0089	0.1359	0.1377	3.0679
42.1089	0.0090	0.0089	0.1358	0.1400	2.9168
42.1189	0.0090	0.0089	0.1236	0.1355	2.4639
42.1289	0.0090	0.0088	0.1186	0.1155	2.7362
42.1389	0.0090	0.0088	0.1136	0.1133	2.7119
42.1489	0.0090	0.0087	0.1086	0.1133	2.5103
42.1589	0.0090	0.0087	0.1036	0.1111	2.2506
42.1689	0.0090	0.0086	0.0862	0.1044	1.5777
42.1789	0.0090	0.0086	0.0885	0.0822	2.0589
42.1889	0.0090	0.0085	0.0833	0.0800	2.1245
42.1989	0.0090	0.0085	0.0782	0.0800	2.0083
42.2089	0.0090	0.0084	0.0730	0.0800	1.7363
42.2189	0.0090	0.0084	0.0800	0.0755	2.0086
42.2289	0.0090	0.0084	0.0797	0.0778	2.0374
42.2389	0.0090	0.0084	0.0794	0.0800	1.9906
42.2489	0.0090	0.0085	0.0914	0.0800	2.4759
42.2589	0.0090	0.0085	0.0838	0.0866	2.2184
42.2689	0.0090	0.0085	0.0957	0.0889	2.5417
42.2789	0.0090	0.0085	0.0882	0.0978	2.0564
42.2889	0.0090	0.0085	0.0757	0.0889	1.6174
42.2989	0.0090	0.0085	0.0827	0.0778	1.9846
42.3089	0.0090	0.0085	0.0825	0.0778	2.1223
42.3189	0.0090	0.0085	0.0822	0.0800	2.1586
42.3289	0.0090	0.0085	0.0819	0.0822	2.1201
42.3389	0.0090	0.0085	0.0816	0.0822	2.1000
42.3489	0.0090	0.0085	0.0936	0.0822	2.5860
42.3589	0.0090	0.0085	0.0860	0.0955	2.0502
42.3689	0.0090	0.0085	0.0858	0.0889	2.0348
42.3789	0.0090	0.0086	0.0978	0.0822	2.7262
42.3889	0.0090	0.0086	0.0902	0.0978	2.2231
42.3989	0.0090	0.0086	0.1022	0.0955	2.5955
42.4089	0.0090	0.0086	0.0947	0.1000	2.2941
42.4189	0.0090	0.0086	0.0945	0.0955	2.3146
42.4289	0.0090	0.0086	0.0943	0.0955	2.2759
42.4389	0.0090	0.0086	0.0941	0.0955	2.2312
42.4489	0.0090	0.0087	0.1062	0.0933	2.7880
42.4589	0.0090	0.0087	0.0987	0.1044	2.3919
42.4689	0.0090	0.0087	0.0985	0.1044	2.2118
42.4789	0.0090	0.0087	0.0983	0.0955	2.3997
42.4889	0.0090	0.0086	0.0859	0.0978	1.8682
42.4989	0.0090	0.0086	0.0930	0.0844	2.3718
42.5089	0.0090	0.0087	0.1051	0.0889	2.9491
42.5189	0.0090	0.0087	0.0976	0.1066	2.3734
42.5289	0.0090	0.0087	0.0974	0.1044	2.1871
42.5389	0.0090	0.0087	0.1095	0.0955	2.8564
42.5489	0.0090	0.0087	0.1020	0.1089	2.4001
42.5589	0.0090	0.0087	0.1141	0.1044	2.8881
42.5689	0.0090	0.0087	0.1066	0.1111	2.5845
42.5789	0.0090	0.0087	0.1065	0.1111	2.4451
42.5889	0.0090	0.0088	0.1186	0.1066	3.0028
42.5989	0.0090	0.0088	0.1112	0.1155	2.6763
42.6089	0.0090	0.0088	0.1233	0.1155	3.0557
42.6189	0.0090	0.0088	0.1159	0.1244	2.6050
42.6289	0.0090	0.0088	0.1158	0.1177	2.6265
42.6389	0.0090	0.0089	0.1280	0.1133	3.2665
42.6488	0.0090	0.0089	0.1206	0.1289	2.7440
42.6588	0.0090	0.0089	0.1328	0.1266	3.1021
42.6688	0.0090	0.0090	0.1377	0.1289	3.3990
42.6788	0.0090	0.0090	0.1304	0.1422	2.7960
42.6888	0.0090	0.0090	0.1426	0.1355	3.2350
42.6988	0.0090	0.0090	0.1353	0.1400	2.9535
42.7088	0.0090	0.0090	0.1353	0.1377	2.9073
42.7188	0.0090	0.0091	0.1476	0.1311	3.6291
42.7288	0.0090	0.0091	0.1403	0.1444	3.2580
42.7388	0.0090	0.0090	0.1281	0.1466	2.5286
42.7488	0.0090	0.0090	0.1354	0.1289	3.0275
42.7588	0.0090	0.0090	0.1355	0.1289	3.2258
42.7688	0.0090	0.0090	0.1355	0.1377	3.0515
42.7788	0.0090	0.0090	0.1355	0.1377	2.9845
42.7888	0.0090	0.0090	0.1355	0.1355	3.0114
42.7988	0.0090	0.0090	0.1355	0.1333	3.1056
42.8088	0.0090	0.0090	0.1356	0.1377	2.9871
42.8188	0.0090	0.0090	0.1356	0.1333	3.1092
42.8288	0.0090	0.0090	0.1356	0.1377	2.9920
42.8388	0.0090	0.0091	0.1479	0.1355	3.5363
42.8488	0.0090	0.0091	0.1406	0.1466	3.1342
42.8588	0.0090	0.0091	0.1529	0.1444	3.5622
42.8688	0.0090	0.0091	0.1456	0.1511	3.2313
42.8788	0.0090	0.0091	0.1457	0.1488	3.1637
42.8888	0.0090	0.0091	0.1457	0.1444	3.2581
42.8988	0.0090	0.0091	0.1336	0.1444	2.7871
42.9088	0.0090	0.0090	0.1287	0.1333	2.7243
42.9188	0.0090	0.0090	0.1238	0.1222	2.8478
42.9288	0.0090	0.0089	0.1189	0.1222	2.6902
42.9388	0.0090	0.0089	0.1140	0.1177	2.5707
42.9488	0.0090	0.0088	0.1090	0.1133	2.4353
42.9588	0.0090	0.0088	0.1040	0.1089	2.2832
42.9688	0.0090	0.0087	0.0990	0.0978	2.3937
42.9788	0.0090	0.0087	0.0940	0.0978	2.2194
42.9888	0.0090	0.0087	0.0889	0.0933	2.0796
42.9988	0.0090	0.0086	0.0838	0.0866	2.0136
43.0088	0.0090	0.0086	0.0909	0.0822	2.4147
43.0188	0.0090	0.0086	0.0785	0.0911	1.7812
43.0288	0.0090	0.0086	0.0856	0.0822	2.0754
43.0388	0.0090	0.0086	0.0854	0.0800	2.2615
43.0488	0.0090	0.0086	0.0974	0.0844	2.7419
43.0588	0.0090	0.0086	0.0776	0.1000	1.6477
43.0688	0.0090	0.0086	0.0847	0.0822	2.0225
43.0788	0.0090	0.0086	0.0845	0.0822	2.0893
43.0888	0.0090	0.0086	0.0843	0.0822	2.1493
43.0988	0.0090	0.0086	0.0841	0.0822	2.2027
43.1088	0.0090	0.0085	0.0716	0.0844	1.6419
43.1188	0.0090	0.0085	0.0664	0.0778	1.3205
43.1288	0.0090	0.0085	0.0735	0.0689	1.6507
43.1388	0.0090	0.0085	0.0732	0.0689	1.7782
43.1488	0.0090	0.0085	0.0852	0.0711	2.3185
43.1588	0.0090	0.0086	0.0899	0.0800	2.5644
43.1688	0.0090	0.0085	0.0701	0.0911	1.5629
43.1788	0.0100	0.0084	-0.0000	0.0822	0.0000
43.1888	0.0100	0.0082	-0.0000	0.0489	0.0000
43.1988	0.0100	0.0080	-0.0000	0.0333	0.0000
43.2088	0.0100	0.0078	-0.0000	0.0267	0.0000
43.2188	0.0100	0.0076	-0.0000	0.0244	0.0000
43.2288	0.0100	0.0073	-0.0000	0.0244	0.0000
43.2388	0.0100	0.0071	-0.0000	0.0244	0.0000
43.2487	0.0100	0.0068	-0.0000	0.0244	0.0000
43.2587	0.0100	0.0066	-0.0000	0.0267	0.0000
43.2687	0.0100	0.0064	-0.0000	0.0244	0.0000
43.2787	0.0100	0.0061	-0.0000	0.0244	0.0000
43.2887	0.0100	0.0058	-0.0000	0.0222	0.0000
43.2987	0.0100	0.0053	-0.0000	0.0244	0.0000
43.3087	0.0100	0.0048	-0.0000	0.0244	0.0000
43.3187	0.0100	0.0043	-0.0000	0.0200	0.0000
43.3287	0.0100	0.0038	-0.0000	0.0200	0.0000
43.3387	0.0100	0.0032	-0.0000	0.0200	0.0000
43.3487	0.0100	0.0027	-0.0000	0.0200	0.0000
43.3587	0.0100	0.0023	-0.0000	0.0178	0.0000
43.3687	0.0100	0.0020	-0.0000	0.0178	0.0000
43.3787	0.0100	0.0017	-0.0000	0.0178	0.0000
43.3887	0.0100	0.0013	-0.0000	0.0156	0.0000
43.3987	0.0100	0.0008	-0.0000	0.0156	0.0000
43.4087	0.0100	0.0006	-0.0000	0.0133	0.0000
43.4187	0.0100	0.0004	-0.0000	0.0156	0.0000
43.4287	0.0100	0.0004	-0.0000	0.0156	0.0000
43.4387	0.0100	0.0003	-0.0000	0.0156	0.0000
43.4487	0.0100	0.0003	-0.0000	0.0156	0.0000
43.4587	0.0100	0.0003	-0.0000	0.0133	0.0000
43.4687	0.0100	0.0003	-0.0000	0.0133	0.0000
43.4787	0.0100	0.0002	-0.0000	0.0133	0.0000
43.4887	0.0100	0.0002	-0.0000	0.0133	0.0000
43.4987	0.0100	0.0002	-0.0000	0.0133	0.0000
43.5087	0.0100	0.0002	-0.0000	0.0133	0.0000
43.5187	0.0100	0.0002	-0.0000	0.0089	0.0000
43.5287	0.0100	0.0002	-0.0000	0.0133	0.0000
43.5387	0.0100	0.0002	-0.0000	0.0133	0.0000
43.5487	0.0100	0.0002	-0.0000	0.0111	0.0000
43.5587	0.0100	0.0002	-0.0000	0.0156	0.0000
43.5687	0.0100	0.0002	-0.0000	0.0089	0.0000
43.5787	0.0100	0.0002	-0.0000	0.0156	0.0000
43.5887	0.0100	0.0002	-0.0000	0.0133	0.0000
43.5987	0.0100	0.0003	-0.0000	0.0133	0.0000
43.6087	0.0100	0.0004	-0.0000	0.0156	0.0000
43.6187	0.0100	0.0005	-0.0000	0.0133	0.0000
43.6287	0.0100	0.0006	-0.0000	0.0156	0.0000
43.6387	0.0100	0.0008	-0.0000	0.0156	0.0000
43.6487	0.0100	0.0010	-0.0000	0.0156	0.0000
43.6587	0.0100	0.0013	-0.0000	0.0156	0.0000
43.6687	0.0100	0.0015	-0.0000	0.0178	0.0000
43.6787	0.0100	0.0016	-0.0000	0.0178	0.0000
43.6887	0.0100	0.0017	-0.0000	0.0178	0.0000
43.6987	0.0100	0.0018	-0.0000	0.0178	0.0000
43.7087	0.0100	0.0019	-0.0000	0.0178	0.0000
43.7187	0.0100	0.0020	-0.0000	0.0178	0.0000
43.7287	0.0100	0.0021	-0.0000	0.0178	0.0000
43.7387	0.0100	0.0021	-0.0000	0.0200	0.0000
43.7487	0.0100	0.0021	-0.0000	0.0200	0.0000
43.7587	0.0100	0.0022	-0.0000	0.0178	0.0000
43.7687	0.0100	0.0022	-0.0000	0.0178	0.0000
43.7787	0.0100	0.0022	-0.0000	0.0178	0.0000
43.7887	0.0100	0.0022	-0.0000	0.0200	0.0000
43.7987	0.0100	0.0022	-0.0000	0.0178	0.0000
43.8087	0.0100	0.0022	-0.0000	0.0200	0.0000
43.8187	0.0100	0.0022	-0.0000	0.0178	0.0000
43.8287	0.0100	0.0022	-0.0000	0.0178	0.0000
43.8386	0.0100	0.0022	-0.0000	0.0200	0.0000
43.8486	0.0100	0.0022	-0.0000	0.0200	0.0000
43.8586	0.0100	0.0022	-0.0000	0.0200	0.0000
43.8686	0.0100	0.0022	-0.0000	0.0178	0.0000
43.8786	0.0100	0.0021	-0.0000	0.0200	0.0000
43.8886	0.0100	0.0020	-0.0000	0.0178	0.0000
43.8986	0.0100	0.0019	-0.0000	0.0178	0.0000
43.9086	0.0100	0.0018	-0.0000	0.0178	0.0000
43.9186	0.0100	0.0017	-0.0000	0.0178	0.0000
43.9286	0.0100	0.0016	-0.0000	0.0178	0.0000
43.9386	0.0100	0.0015	-0.0000	0.0178	0.0000
43.9486	0.0100	0.0014	-0.0000	0.0178	0.0000
43.9586	0.0100	0.0014	-0.0000	0.0156	0.0000
43.9686	0.0100	0.0013	-0.0000	0.0178	0.0000
43.9786	0.0100	0.0012	-0.0000	0.0156	0.0000
43.9886	0.0100	0.0011	-0.0000	0.0156	0.0000
43.9986	0.0100	0.0010	-0.0000	0.0156	0.0000
44.0086	0.0100	0.0009	-0.0000	0.0156	0.0000
44.0186	0.0100	0.0008	-0.0000	0.0156	0.0000
44.0286	0.0100	0.0008	-0.0000	0.0156	0.0000
44.0386	0.0100	0.0007	-0.0000	0.0156	0.0000
